1.439395E-08,-1.5E-03
1.696270E-08,-7.5E-03
1.696583E-08,-7.5E-03
1.696895E-08,-7.5E-03
1.697208E-08,-7.5E-03
1.697520E-08,-7.5E-03
1.697833E-08,-7.5E-03
1.698145E-08,-7.4E-03
1.698458E-08,-7.4E-03
1.698770E-08,-7.3E-03
1.699083E-08,-7.2E-03
1.699395E-08,-7.2E-03
1.699708E-08,-7.1E-03
1.700020E-08,-7.0E-03
1.700333E-08,-7.0E-03
1.700645E-08,-7.0E-03
1.700958E-08,-6.9E-03
1.701270E-08,-6.9E-03
1.701583E-08,-6.8E-03
1.701895E-08,-6.8E-03
1.702208E-08,-6.7E-03
1.702520E-08,-6.6E-03
1.702833E-08,-6.5E-03
1.703145E-08,-6.4E-03
1.703458E-08,-6.3E-03
1.703770E-08,-6.1E-03
1.704083E-08,-6.0E-03
1.704395E-08,-5.8E-03
1.704708E-08,-5.7E-03
1.705020E-08,-5.6E-03
1.705333E-08,-5.5E-03
1.705645E-08,-5.3E-03
1.705958E-08,-5.2E-03
1.706270E-08,-5.1E-03
1.706583E-08,-5.0E-03
1.706895E-08,-4.9E-03
1.707208E-08,-4.7E-03
1.707520E-08,-4.6E-03
1.707833E-08,-4.4E-03
1.708145E-08,-4.2E-03
1.708458E-08,-4.0E-03
1.708770E-08,-3.8E-03
1.709083E-08,-3.5E-03
1.709395E-08,-3.3E-03
1.709708E-08,-3.1E-03
1.710020E-08,-2.9E-03
1.710333E-08,-2.7E-03
1.710645E-08,-2.5E-03
1.710958E-08,-2.3E-03
1.711270E-08,-2.1E-03
1.711583E-08,-1.9E-03
1.711895E-08,-1.7E-03
1.712208E-08,-1.5E-03
1.712520E-08,-1.3E-03
1.712833E-08,-1.0E-03
1.713145E-08,-7E-04
1.713458E-08,-4E-04
1.713770E-08,-1E-04
1.714083E-08,2E-04
1.714395E-08,5E-04
1.714708E-08,8E-04
1.715020E-08,1.1E-03
1.715333E-08,1.4E-03
1.715645E-08,1.6E-03
1.715958E-08,1.9E-03
1.716270E-08,2.2E-03
1.716583E-08,2.5E-03
1.716895E-08,2.7E-03
1.717208E-08,3.0E-03
1.717520E-08,3.3E-03
1.717833E-08,3.7E-03
1.718145E-08,4.0E-03
1.718458E-08,4.4E-03
1.718770E-08,4.8E-03
1.719083E-08,5.2E-03
1.719395E-08,5.6E-03
1.719708E-08,6.0E-03
1.720020E-08,6.3E-03
1.720333E-08,6.7E-03
1.720645E-08,7.0E-03
1.720958E-08,7.4E-03
1.721270E-08,7.7E-03
1.721583E-08,8.1E-03
1.721895E-08,8.4E-03
1.722208E-08,8.8E-03
1.722520E-08,9.2E-03
1.722833E-08,9.6E-03
1.723145E-08,1.00E-02
1.723458E-08,1.05E-02
1.723770E-08,1.09E-02
1.724083E-08,1.14E-02
1.724395E-08,1.19E-02
1.724708E-08,1.23E-02
1.725020E-08,1.28E-02
1.725333E-08,1.32E-02
1.725645E-08,1.36E-02
1.725958E-08,1.41E-02
1.726270E-08,1.45E-02
1.726583E-08,1.49E-02
1.726895E-08,1.54E-02
1.727208E-08,1.58E-02
1.727520E-08,1.63E-02
1.727833E-08,1.68E-02
1.728145E-08,1.73E-02
1.728458E-08,1.78E-02
1.728770E-08,1.84E-02
1.729083E-08,1.89E-02
1.729395E-08,1.95E-02
1.729708E-08,2.00E-02
1.730020E-08,2.06E-02
1.730333E-08,2.11E-02
1.730645E-08,2.17E-02
1.730958E-08,2.22E-02
1.731270E-08,2.27E-02
1.731583E-08,2.33E-02
1.731895E-08,2.38E-02
1.732208E-08,2.44E-02
1.732520E-08,2.49E-02
1.732833E-08,2.55E-02
1.733145E-08,2.62E-02
1.733458E-08,2.68E-02
1.733770E-08,2.74E-02
1.734083E-08,2.81E-02
1.734395E-08,2.88E-02
1.734708E-08,2.95E-02
1.735020E-08,3.02E-02
1.735333E-08,3.08E-02
1.735645E-08,3.15E-02
1.735958E-08,3.21E-02
1.736270E-08,3.28E-02
1.736583E-08,3.35E-02
1.736895E-08,3.41E-02
1.737208E-08,3.48E-02
1.737520E-08,3.55E-02
1.737833E-08,3.63E-02
1.738145E-08,3.70E-02
1.738458E-08,3.78E-02
1.738770E-08,3.86E-02
1.739083E-08,3.94E-02
1.739395E-08,4.02E-02
1.739708E-08,4.10E-02
1.740020E-08,4.19E-02
1.740333E-08,4.27E-02
1.740645E-08,4.35E-02
1.740958E-08,4.43E-02
1.741270E-08,4.52E-02
1.741583E-08,4.60E-02
1.741895E-08,4.68E-02
1.742208E-08,4.77E-02
1.742520E-08,4.86E-02
1.742833E-08,4.95E-02
1.743145E-08,5.04E-02
1.743458E-08,5.13E-02
1.743770E-08,5.23E-02
1.744083E-08,5.33E-02
1.744395E-08,5.43E-02
1.744708E-08,5.53E-02
1.745020E-08,5.63E-02
1.745333E-08,5.74E-02
1.745645E-08,5.84E-02
1.745958E-08,5.94E-02
1.746270E-08,6.04E-02
1.746583E-08,6.14E-02
1.746895E-08,6.24E-02
1.747208E-08,6.35E-02
1.747520E-08,6.45E-02
1.747833E-08,6.56E-02
1.748145E-08,6.67E-02
1.748458E-08,6.78E-02
1.748770E-08,6.89E-02
1.749083E-08,7.01E-02
1.749395E-08,7.13E-02
1.749708E-08,7.25E-02
1.750020E-08,7.37E-02
1.750333E-08,7.49E-02
1.750645E-08,7.61E-02
1.750958E-08,7.73E-02
1.751270E-08,7.85E-02
1.751583E-08,7.98E-02
1.751895E-08,8.10E-02
1.752208E-08,8.22E-02
1.752520E-08,8.35E-02
1.752833E-08,8.47E-02
1.753145E-08,8.60E-02
1.753458E-08,8.74E-02
1.753770E-08,8.87E-02
1.754083E-08,9.00E-02
1.754395E-08,9.14E-02
1.754708E-08,9.28E-02
1.755020E-08,9.42E-02
1.755333E-08,9.56E-02
1.755645E-08,9.70E-02
1.755958E-08,9.84E-02
1.756270E-08,9.98E-02
1.756583E-08,1.012E-01
1.756895E-08,1.026E-01
1.757208E-08,1.040E-01
1.757520E-08,1.054E-01
1.757833E-08,1.068E-01
1.758145E-08,1.082E-01
1.758458E-08,1.097E-01
1.758770E-08,1.111E-01
1.759083E-08,1.126E-01
1.759395E-08,1.141E-01
1.759708E-08,1.156E-01
1.760020E-08,1.172E-01
1.760333E-08,1.187E-01
1.760645E-08,1.201E-01
1.760958E-08,1.216E-01
1.761270E-08,1.231E-01
1.761583E-08,1.246E-01
1.761895E-08,1.261E-01
1.762208E-08,1.277E-01
1.762520E-08,1.292E-01
1.762833E-08,1.307E-01
1.763145E-08,1.322E-01
1.763458E-08,1.338E-01
1.763770E-08,1.353E-01
1.764083E-08,1.369E-01
1.764395E-08,1.385E-01
1.764708E-08,1.401E-01
1.765020E-08,1.418E-01
1.765333E-08,1.434E-01
1.765645E-08,1.449E-01
1.765958E-08,1.465E-01
1.766270E-08,1.481E-01
1.766583E-08,1.497E-01
1.766895E-08,1.513E-01
1.767208E-08,1.528E-01
1.767520E-08,1.544E-01
1.767833E-08,1.560E-01
1.768145E-08,1.575E-01
1.768458E-08,1.591E-01
1.768770E-08,1.606E-01
1.769083E-08,1.621E-01
1.769395E-08,1.637E-01
1.769708E-08,1.653E-01
1.770020E-08,1.669E-01
1.770333E-08,1.684E-01
1.770645E-08,1.699E-01
1.770958E-08,1.714E-01
1.771270E-08,1.729E-01
1.771583E-08,1.744E-01
1.771895E-08,1.759E-01
1.772208E-08,1.774E-01
1.772520E-08,1.789E-01
1.772833E-08,1.804E-01
1.773145E-08,1.818E-01
1.773458E-08,1.833E-01
1.773770E-08,1.847E-01
1.774083E-08,1.862E-01
1.774395E-08,1.878E-01
1.774708E-08,1.893E-01
1.775020E-08,1.908E-01
1.775333E-08,1.923E-01
1.775645E-08,1.938E-01
1.775958E-08,1.953E-01
1.776270E-08,1.968E-01
1.776583E-08,1.983E-01
1.776895E-08,1.997E-01
1.777208E-08,2.012E-01
1.777520E-08,2.027E-01
1.777833E-08,2.041E-01
1.778145E-08,2.055E-01
1.778458E-08,2.069E-01
1.778770E-08,2.083E-01
1.779083E-08,2.097E-01
1.779395E-08,2.111E-01
1.779708E-08,2.125E-01
1.780020E-08,2.138E-01
1.780333E-08,2.151E-01
1.780645E-08,2.163E-01
1.780958E-08,2.176E-01
1.781270E-08,2.188E-01
1.781583E-08,2.200E-01
1.781895E-08,2.211E-01
1.782208E-08,2.222E-01
1.782520E-08,2.232E-01
1.782833E-08,2.241E-01
1.783145E-08,2.250E-01
1.783458E-08,2.258E-01
1.783770E-08,2.266E-01
1.784083E-08,2.275E-01
1.784395E-08,2.284E-01
1.784708E-08,2.294E-01
1.785020E-08,2.303E-01
1.785333E-08,2.312E-01
1.785645E-08,2.320E-01
1.785958E-08,2.329E-01
1.786270E-08,2.337E-01
1.786583E-08,2.346E-01
1.786895E-08,2.354E-01
1.787208E-08,2.364E-01
1.787520E-08,2.373E-01
1.787833E-08,2.382E-01
1.788145E-08,2.391E-01
1.788458E-08,2.398E-01
1.788770E-08,2.406E-01
1.789083E-08,2.415E-01
1.789395E-08,2.424E-01
1.789708E-08,2.433E-01
1.790020E-08,2.442E-01
1.790333E-08,2.450E-01
1.790645E-08,2.459E-01
1.790958E-08,2.468E-01
1.791270E-08,2.478E-01
1.791583E-08,2.487E-01
1.791895E-08,2.496E-01
1.792208E-08,2.506E-01
1.792520E-08,2.515E-01
1.792833E-08,2.525E-01
1.793145E-08,2.534E-01
1.793458E-08,2.543E-01
1.793770E-08,2.551E-01
1.794083E-08,2.560E-01
1.794395E-08,2.570E-01
1.794708E-08,2.579E-01
1.795020E-08,2.588E-01
1.795333E-08,2.597E-01
1.795645E-08,2.606E-01
1.795958E-08,2.615E-01
1.796270E-08,2.623E-01
1.796583E-08,2.632E-01
1.796895E-08,2.641E-01
1.797208E-08,2.650E-01
1.797520E-08,2.659E-01
1.797833E-08,2.669E-01
1.798145E-08,2.678E-01
1.798458E-08,2.686E-01
1.798770E-08,2.695E-01
1.799083E-08,2.703E-01
1.799395E-08,2.712E-01
1.799708E-08,2.721E-01
1.800020E-08,2.730E-01
1.800333E-08,2.738E-01
1.800645E-08,2.747E-01
1.800958E-08,2.756E-01
1.801270E-08,2.765E-01
1.801583E-08,2.774E-01
1.801895E-08,2.783E-01
1.802208E-08,2.792E-01
1.802520E-08,2.801E-01
1.802833E-08,2.810E-01
1.803145E-08,2.819E-01
1.803458E-08,2.827E-01
1.803770E-08,2.836E-01
1.804083E-08,2.844E-01
1.804395E-08,2.853E-01
1.804708E-08,2.862E-01
1.805020E-08,2.871E-01
1.805333E-08,2.880E-01
1.805645E-08,2.888E-01
1.805958E-08,2.897E-01
1.806270E-08,2.905E-01
1.806583E-08,2.913E-01
1.806895E-08,2.922E-01
1.807208E-08,2.931E-01
1.807520E-08,2.940E-01
1.807833E-08,2.949E-01
1.808145E-08,2.958E-01
1.808458E-08,2.966E-01
1.808770E-08,2.974E-01
1.809083E-08,2.982E-01
1.809395E-08,2.991E-01
1.809708E-08,2.999E-01
1.810020E-08,3.007E-01
1.810333E-08,3.015E-01
1.810645E-08,3.024E-01
1.810958E-08,3.032E-01
1.811270E-08,3.040E-01
1.811583E-08,3.048E-01
1.811895E-08,3.056E-01
1.812208E-08,3.065E-01
1.812520E-08,3.074E-01
1.812833E-08,3.083E-01
1.813145E-08,3.091E-01
1.813458E-08,3.098E-01
1.813770E-08,3.106E-01
1.814083E-08,3.114E-01
1.814395E-08,3.122E-01
1.814708E-08,3.130E-01
1.815020E-08,3.138E-01
1.815333E-08,3.145E-01
1.815645E-08,3.153E-01
1.815958E-08,3.161E-01
1.816270E-08,3.169E-01
1.816583E-08,3.176E-01
1.816895E-08,3.184E-01
1.817208E-08,3.193E-01
1.817520E-08,3.201E-01
1.817833E-08,3.209E-01
1.818145E-08,3.217E-01
1.818458E-08,3.225E-01
1.818770E-08,3.232E-01
1.819083E-08,3.239E-01
1.819395E-08,3.247E-01
1.819708E-08,3.254E-01
1.820020E-08,3.261E-01
1.820333E-08,3.268E-01
1.820645E-08,3.276E-01
1.820958E-08,3.283E-01
1.821270E-08,3.290E-01
1.821583E-08,3.297E-01
1.821895E-08,3.304E-01
1.822208E-08,3.312E-01
1.822520E-08,3.320E-01
1.822833E-08,3.328E-01
1.823145E-08,3.335E-01
1.823458E-08,3.341E-01
1.823770E-08,3.348E-01
1.824083E-08,3.355E-01
1.824395E-08,3.361E-01
1.824708E-08,3.368E-01
1.825020E-08,3.375E-01
1.825333E-08,3.381E-01
1.825645E-08,3.388E-01
1.825958E-08,3.394E-01
1.826270E-08,3.401E-01
1.826583E-08,3.408E-01
1.826895E-08,3.414E-01
1.827208E-08,3.421E-01
1.827520E-08,3.429E-01
1.827833E-08,3.436E-01
1.828145E-08,3.442E-01
1.828458E-08,3.448E-01
1.828770E-08,3.454E-01
1.829083E-08,3.460E-01
1.829395E-08,3.466E-01
1.829708E-08,3.472E-01
1.830020E-08,3.479E-01
1.830333E-08,3.484E-01
1.830645E-08,3.490E-01
1.830958E-08,3.496E-01
1.831270E-08,3.501E-01
1.831583E-08,3.507E-01
1.831895E-08,3.513E-01
1.832208E-08,3.519E-01
1.832520E-08,3.526E-01
1.832833E-08,3.532E-01
1.833145E-08,3.538E-01
1.833458E-08,3.543E-01
1.833770E-08,3.549E-01
1.834083E-08,3.554E-01
1.834395E-08,3.559E-01
1.834708E-08,3.564E-01
1.835020E-08,3.570E-01
1.835333E-08,3.575E-01
1.835645E-08,3.580E-01
1.835958E-08,3.584E-01
1.836270E-08,3.589E-01
1.836583E-08,3.594E-01
1.836895E-08,3.600E-01
1.837208E-08,3.605E-01
1.837520E-08,3.611E-01
1.837833E-08,3.616E-01
1.838145E-08,3.621E-01
1.838458E-08,3.626E-01
1.838770E-08,3.630E-01
1.839083E-08,3.635E-01
1.839395E-08,3.639E-01
1.839708E-08,3.644E-01
1.840020E-08,3.648E-01
1.840333E-08,3.652E-01
1.840645E-08,3.656E-01
1.840958E-08,3.660E-01
1.841270E-08,3.664E-01
1.841583E-08,3.668E-01
1.841895E-08,3.673E-01
1.842208E-08,3.678E-01
1.842520E-08,3.682E-01
1.842833E-08,3.687E-01
1.843145E-08,3.691E-01
1.843458E-08,3.695E-01
1.843770E-08,3.699E-01
1.844083E-08,3.702E-01
1.844395E-08,3.706E-01
1.844708E-08,3.710E-01
1.845020E-08,3.713E-01
1.845333E-08,3.717E-01
1.845645E-08,3.720E-01
1.845958E-08,3.723E-01
1.846270E-08,3.726E-01
1.846583E-08,3.730E-01
1.846895E-08,3.733E-01
1.847208E-08,3.737E-01
1.847520E-08,3.741E-01
1.847833E-08,3.745E-01
1.848145E-08,3.748E-01
1.848458E-08,3.751E-01
1.848770E-08,3.754E-01
1.849083E-08,3.757E-01
1.849395E-08,3.760E-01
1.849708E-08,3.763E-01
1.850020E-08,3.765E-01
1.850333E-08,3.768E-01
1.850645E-08,3.771E-01
1.850958E-08,3.773E-01
1.851270E-08,3.775E-01
1.851583E-08,3.778E-01
1.851895E-08,3.781E-01
1.852208E-08,3.784E-01
1.852520E-08,3.787E-01
1.852833E-08,3.790E-01
1.853145E-08,3.793E-01
1.853458E-08,3.795E-01
1.853770E-08,3.797E-01
1.854083E-08,3.799E-01
1.854395E-08,3.802E-01
1.854708E-08,3.804E-01
1.855020E-08,3.806E-01
1.855333E-08,3.808E-01
1.855645E-08,3.809E-01
1.855958E-08,3.811E-01
1.856270E-08,3.813E-01
1.856583E-08,3.815E-01
1.856895E-08,3.817E-01
1.857208E-08,3.819E-01
1.857520E-08,3.822E-01
1.857833E-08,3.824E-01
1.858145E-08,3.826E-01
1.858458E-08,3.828E-01
1.858770E-08,3.829E-01
1.859083E-08,3.831E-01
1.859395E-08,3.832E-01
1.859708E-08,3.834E-01
1.860020E-08,3.835E-01
1.860333E-08,3.836E-01
1.860645E-08,3.837E-01
1.860958E-08,3.839E-01
1.861270E-08,3.840E-01
1.861583E-08,3.841E-01
1.861895E-08,3.843E-01
1.862208E-08,3.844E-01
1.862520E-08,3.846E-01
1.862833E-08,3.848E-01
1.863145E-08,3.849E-01
1.863458E-08,3.850E-01
1.863770E-08,3.851E-01
1.864083E-08,3.852E-01
1.864395E-08,3.853E-01
1.864708E-08,3.854E-01
1.865020E-08,3.855E-01
1.865333E-08,3.856E-01
1.865645E-08,3.857E-01
1.865958E-08,3.857E-01
1.866270E-08,3.858E-01
1.866583E-08,3.859E-01
1.866895E-08,3.860E-01
1.867208E-08,3.861E-01
1.867520E-08,3.862E-01
1.867833E-08,3.864E-01
1.868145E-08,3.864E-01
1.868458E-08,3.865E-01
1.868770E-08,3.866E-01
1.869083E-08,3.866E-01
1.869395E-08,3.867E-01
1.869708E-08,3.867E-01
1.870020E-08,3.868E-01
1.870333E-08,3.868E-01
1.870645E-08,3.868E-01
1.870958E-08,3.869E-01
1.871270E-08,3.869E-01
1.871583E-08,3.869E-01
1.871895E-08,3.870E-01
1.872208E-08,3.871E-01
1.872520E-08,3.872E-01
1.872833E-08,3.872E-01
1.873145E-08,3.873E-01
1.873458E-08,3.873E-01
1.873770E-08,3.873E-01
1.874083E-08,3.873E-01
1.874395E-08,3.874E-01
1.874708E-08,3.874E-01
1.875020E-08,3.874E-01
1.875333E-08,3.874E-01
1.875645E-08,3.874E-01
1.875958E-08,3.874E-01
1.876270E-08,3.874E-01
1.876583E-08,3.874E-01
1.876895E-08,3.875E-01
1.877208E-08,3.875E-01
1.877520E-08,3.875E-01
1.877833E-08,3.876E-01
1.878145E-08,3.876E-01
1.878458E-08,3.876E-01
1.878770E-08,3.876E-01
1.879083E-08,3.876E-01
1.879395E-08,3.876E-01
1.879708E-08,3.876E-01
1.880020E-08,3.876E-01
1.880333E-08,3.876E-01
1.880645E-08,3.876E-01
1.880958E-08,3.875E-01
1.881270E-08,3.875E-01
1.881583E-08,3.875E-01
1.881895E-08,3.875E-01
1.882208E-08,3.875E-01
1.882520E-08,3.876E-01
1.882833E-08,3.876E-01
1.883145E-08,3.876E-01
1.883458E-08,3.876E-01
1.883770E-08,3.876E-01
1.884083E-08,3.875E-01
1.884395E-08,3.875E-01
1.884708E-08,3.875E-01
1.885020E-08,3.875E-01
1.885333E-08,3.875E-01
1.885645E-08,3.875E-01
1.885958E-08,3.874E-01
1.886270E-08,3.874E-01
1.886583E-08,3.874E-01
1.886895E-08,3.874E-01
1.887208E-08,3.874E-01
1.887520E-08,3.874E-01
1.887833E-08,3.874E-01
1.888145E-08,3.874E-01
1.888458E-08,3.874E-01
1.888770E-08,3.874E-01
1.889083E-08,3.873E-01
1.889395E-08,3.873E-01
1.889708E-08,3.873E-01
1.890020E-08,3.873E-01
1.890333E-08,3.873E-01
1.890645E-08,3.873E-01
1.890958E-08,3.872E-01
1.891270E-08,3.872E-01
1.891583E-08,3.872E-01
1.891895E-08,3.872E-01
1.892208E-08,3.872E-01
1.892520E-08,3.872E-01
1.892833E-08,3.872E-01
1.893145E-08,3.872E-01
1.893458E-08,3.872E-01
1.893770E-08,3.872E-01
1.894083E-08,3.872E-01
1.894395E-08,3.872E-01
1.894708E-08,3.872E-01
1.895020E-08,3.872E-01
1.895333E-08,3.871E-01
1.895645E-08,3.871E-01
1.895958E-08,3.871E-01
1.896270E-08,3.871E-01
1.896583E-08,3.871E-01
1.896895E-08,3.871E-01
1.897208E-08,3.871E-01
1.897520E-08,3.872E-01
1.897833E-08,3.872E-01
1.898145E-08,3.872E-01
1.898458E-08,3.872E-01
1.898770E-08,3.872E-01
1.899083E-08,3.872E-01
1.899395E-08,3.872E-01
1.899708E-08,3.872E-01
1.900020E-08,3.872E-01
1.900333E-08,3.872E-01
1.900645E-08,3.872E-01
1.900958E-08,3.872E-01
1.901270E-08,3.873E-01
1.901583E-08,3.873E-01
1.901895E-08,3.873E-01
1.902208E-08,3.873E-01
1.902520E-08,3.874E-01
1.902833E-08,3.874E-01
1.903145E-08,3.874E-01
1.903458E-08,3.874E-01
1.903770E-08,3.875E-01
1.904083E-08,3.875E-01
1.904395E-08,3.875E-01
1.904708E-08,3.875E-01
1.905020E-08,3.876E-01
1.905333E-08,3.876E-01
1.905645E-08,3.876E-01
1.905958E-08,3.876E-01
1.906270E-08,3.877E-01
1.906583E-08,3.877E-01
1.906895E-08,3.877E-01
1.907208E-08,3.878E-01
1.907520E-08,3.878E-01
1.907833E-08,3.879E-01
1.908145E-08,3.879E-01
1.908458E-08,3.880E-01
1.908770E-08,3.880E-01
1.909083E-08,3.880E-01
1.909395E-08,3.881E-01
1.909708E-08,3.881E-01
1.910020E-08,3.882E-01
1.910333E-08,3.882E-01
1.910645E-08,3.883E-01
1.910958E-08,3.883E-01
1.911270E-08,3.884E-01
1.911583E-08,3.884E-01
1.911895E-08,3.885E-01
1.912208E-08,3.885E-01
1.912520E-08,3.886E-01
1.912833E-08,3.886E-01
1.913145E-08,3.887E-01
1.913458E-08,3.887E-01
1.913770E-08,3.888E-01
1.914083E-08,3.888E-01
1.914395E-08,3.889E-01
1.914708E-08,3.890E-01
1.915020E-08,3.890E-01
1.915333E-08,3.891E-01
1.915645E-08,3.891E-01
1.915958E-08,3.892E-01
1.916270E-08,3.892E-01
1.916583E-08,3.893E-01
1.916895E-08,3.894E-01
1.917208E-08,3.894E-01
1.917520E-08,3.895E-01
1.917833E-08,3.895E-01
1.918145E-08,3.896E-01
1.918458E-08,3.897E-01
1.918770E-08,3.897E-01
1.919083E-08,3.898E-01
1.919395E-08,3.898E-01
1.919708E-08,3.899E-01
1.920020E-08,3.900E-01
1.920333E-08,3.900E-01
1.920645E-08,3.901E-01
1.920958E-08,3.901E-01
1.921270E-08,3.902E-01
1.921583E-08,3.903E-01
1.921895E-08,3.903E-01
1.922208E-08,3.904E-01
1.922520E-08,3.904E-01
1.922833E-08,3.905E-01
1.923145E-08,3.905E-01
1.923458E-08,3.906E-01
1.923770E-08,3.907E-01
1.924083E-08,3.907E-01
1.924395E-08,3.908E-01
1.924708E-08,3.908E-01
1.925020E-08,3.909E-01
1.925333E-08,3.909E-01
1.925645E-08,3.910E-01
1.925958E-08,3.910E-01
1.926270E-08,3.911E-01
1.926583E-08,3.911E-01
1.926895E-08,3.912E-01
1.927208E-08,3.912E-01
1.927520E-08,3.913E-01
1.927833E-08,3.913E-01
1.928145E-08,3.914E-01
1.928458E-08,3.914E-01
1.928770E-08,3.915E-01
1.929083E-08,3.915E-01
1.929395E-08,3.915E-01
1.929708E-08,3.916E-01
1.930020E-08,3.916E-01
1.930333E-08,3.916E-01
1.930645E-08,3.917E-01
1.930958E-08,3.917E-01
1.931270E-08,3.917E-01
1.931583E-08,3.918E-01
1.931895E-08,3.918E-01
1.932208E-08,3.918E-01
1.932520E-08,3.919E-01
1.932833E-08,3.919E-01
1.933145E-08,3.920E-01
1.933458E-08,3.920E-01
1.933770E-08,3.920E-01
1.934083E-08,3.920E-01
1.934395E-08,3.920E-01
1.934708E-08,3.921E-01
1.935020E-08,3.921E-01
1.935333E-08,3.921E-01
1.935645E-08,3.921E-01
1.935958E-08,3.922E-01
1.936270E-08,3.922E-01
1.936583E-08,3.922E-01
1.936895E-08,3.922E-01
1.937208E-08,3.922E-01
1.937520E-08,3.922E-01
1.937833E-08,3.923E-01
1.938145E-08,3.923E-01
1.938458E-08,3.923E-01
1.938770E-08,3.923E-01
1.939083E-08,3.923E-01
